"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"120","108",709920,709920,12,"Excluded due to prior event (do not pass outcome washout during study period)",21286,10194,7,"pots",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"121","108",709920,709920,14,"Not observed during the complete database interval",0,0,7,"pots",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"122","109",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"123","109",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"124","109",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"125","109",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"126","109",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"127","109",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"128","109",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"129","109",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"130","109",299736,299736,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"131","109",299736,299736,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"132","109",299736,299736,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"133","11",16958587,16958587,1,"Starting population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"134","11",16958587,16958587,2,"Missing year of birth",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"135","11",16958587,16958587,3,"Missing sex",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"136","11",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"137","11",3809436,3809436,5,"No observation time available during study period",13135829,13135829,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"138","11",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"139","11",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"140","11",1193264,1193264,10,"No observation time available after applying age and prior history criteria",2616172,2616172,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"141","11",1349844,1193264,11,"Starting analysis population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"142","11",1046887,1046887,12,"Excluded due to prior event (do not pass outcome washout during study period)",302957,146377,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"143","11",1046887,1046887,14,"Not observed during the complete database interval",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"144","110",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"145","110",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"146","110",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"147","110",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"148","110",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"149","110",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"150","110",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"151","110",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"152","110",299736,299736,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"153","110",299736,299736,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"154","110",299736,299736,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"155","111",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"156","111",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"157","111",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"158","111",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"159","111",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"160","111",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"161","111",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"162","111",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"163","111",299736,299736,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"164","111",299736,299736,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"165","111",299736,299736,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"166","112",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"167","112",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"168","112",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"169","112",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"170","112",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"171","112",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"172","112",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"173","112",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"174","112",257561,257561,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"175","112",257561,257561,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"176","112",257561,257561,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"177","113",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"178","113",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"179","113",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"180","113",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"181","113",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"182","113",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"183","113",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"184","113",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"185","113",257561,257561,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"186","113",257561,257561,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"187","113",257561,257561,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"188","114",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"189","114",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"190","114",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"191","114",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"192","114",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"193","114",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"194","114",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"195","114",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"196","114",257561,257561,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"197","114",257561,257561,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"198","114",257561,257561,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"199","115",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"200","115",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"201","115",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"202","115",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"203","115",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"204","115",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"205","115",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"206","115",325254,325254,10,"No observation time available after applying age and prior history criteria",3484182,3484182,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"207","115",325254,325254,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"208","115",325254,325254,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"209","115",325254,325254,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"210","116",16958587,16958587,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"211","116",16958587,16958587,2,"Missing year of birth",0,0,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"212","116",16958587,16958587,3,"Missing sex",0,0,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"213","116",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"214","116",3809436,3809436,5,"No observation time available during study period",13135829,13135829,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
